name,ghs
Rua RIO JURUA,7h2
Rua RIO MADEIRA,7h2
Rua RIO MAMORE,7h2
Rua RIO MANAUS,7h2
Rua RIO MARANHAO,7h2
Rua RIO MOSSORO,7h2
Rua RIO MUCURI,7h2
Rua RIO NEGRO,7h2
Rua RIO OIAPOQUE,7h2
Rua RIO ORENOCO,7h2
Rua RIO PARA,7h2
Rua RIO PARACATU,7h2
Rua RIO PARAGUAI,7h2
Rua RIO PARAIBA,7h2
Rua RIO PARANA,7h2
Rua RIO PARANAGUA,7h2
Rua RIO PARAOPEBA,7h2
Rua RIO PARDO,7h2
Rua RIO PARNAIBA,7h2
Rua RIO PIUMHI,7h2
Rua RIO PO,7h2
Rua RIO POTENGI,7h2
Rua RIO POTI,7h2
Rua RIO PRATA,7h2
Rua RIO PURUS,7h2
Rua RIO REAL,7h2
Rua RIO RENO,7h2
Rua RIO RETIRO,7h2
Rua RIO SACRAMENTO,7h2
Rua RIO SALGADO,7h2
Rua RIO SANHOA,7h2
Rua RIO SAO JOAO,7h2
Rua RIO SAO LOURENCO,7h2
Rua RIO SENA,7h2
Rua RIO SENEGAL,7h2
Rua RIO SOLIMOES,7h2
Rua RIO TAPAJOS,7h2
Rua RIO TIBRE,7h2
Rua RIO TIETE,7h2
Rua RIO TIGRE,7h2
Rua RIO TOCANTINS,7h2
Rua RIO URAL,7h2
Rua RIO URUCUIA,7h2
Rua RIO VERDE,7h2
Rua RIO VERDE CLARO,7h2
Rua RIO XINGU,7h2
Rua RISO DO PRADO,7h2
Rua RITA CAMARGOS,7h2
Rua RITA CAMARGOS CUNHA,7h2
Rua RITA RIBEIRO RODRIGUES,7h2
Rua RITA TUNDE,7h2
Rua RODOLFO JACOB,7h2
Rua RODRIGUES ALVES,7h2
Rua RODRIGUES DA CUNHA,7h2
Rua ROLDAO MIRANDA,7h2
Rua ROMEU DINIZ,7h2
Rua ROMUALDO JOSE DA SILVA,7h2
Rua ROQUE DA SILVA,7h2
Rua ROSA ABREU,7h2
Rua ROSALINA,7h2
Rua ROSINEIRY DE SOUZA ARRUDA,7h2
Rua ROUXINOL,7h2
Rua RUBELITA,7h2
Rua RUBI,7h2
Rua RUBIM,7h2
Rua RUTILO,7h2
Rua RUY BARBOSA,7h2
Rua RUYTY,7h2
Rua S,7h2
Rua SABARA,7h2
Rua SAFIRA,7h2
Rua SAGITARIO,7h2
Rua SAGRADA FAMILIA,7h2
Rua SAIRUSSU,7h2
Rua SALATIEU VAZ,7h2
Rua SALDANHA MARINHO,7h2
Rua SALERMO,7h2
"Rua SALERMO
",7h2
Rua SALINAS,7h2
Rua SALUTARES,7h2
Rua SALVADOR COSSO,7h2
Rua SALVADOR FERRAZ,7h2
Rua SALVATERRA,7h2
Rua SAMARITANA,7h2
Rua SAMUEL MORSE,7h2
Rua SAN MARINO,7h2
Rua SANDOVAL DE AZEVEDO,7h2
Rua SANDRA SOUZA REIS,7h2
Rua SANITARIA,7h2
Rua SANTA  ALEXANDRINA,7h2
Rua SANTA ALEXANDRINA,7h2
Rua SANTA BARBARA,7h2
Rua SANTA BEATRIZ,7h2
Rua SANTA CRUZ,7h2
Rua SANTA EDWIGES,7h2
Rua SANTA HELENA,7h2
Rua SANTA INES,7h2
Rua SANTA ISABEL,7h2
Rua SANTA MARGARIDA,7h2
Rua SANTA MARIA,7h2
Rua SANTA RITA,7h2
Rua SANTA SE,7h2
Rua SANTA TEREZA,7h2
Rua SANTA TEREZINHA,7h2
Rua SANTANA,7h2
Rua SANTAREM,7h2
Rua SANTIAGO BALLESTEROS,7h2
Rua SANTO AMARO,7h2
Rua SANTO ANTONIO,7h2
Rua SANTO ANTONIO DO ITAMBE,7h2
Rua SANTO ISIDORO,7h2
Rua SANTO IVO,7h2
Rua SANTO LENHO,7h2
Rua SANTOS DUMONT,7h2
Rua SAO BENEDITO,7h2
Rua SAO BORJA,7h2
Rua SAO CONRADO,7h2
Rua SAO DIMAS,7h2
Rua SAO DOMINGOS,7h2
Rua SAO FRANCISCO,7h2
Rua SAO GERALDO,7h2
Rua SAO GONCALO,7h2
Rua SAO GOTARDO,7h2
Rua SAO JOAO,7h2
Rua SAO JOAO DEL REI,7h2
Rua SAO JOAO DEL REY,7h2
Rua SAO JOSE,7h2
Rua SAO LEOPOLDO,7h2
Rua SAO LOURENCO,7h2
Rua SAO LUCAS,7h2
Rua SAO LUIZ,7h2
Rua SAO MARCOS,7h2
Rua SAO MATEUS,7h2
Rua SAO MIGUEL,7h2
Rua SAO MIGUEL ARCANJO,7h2
Rua SAO NORBERTO,7h2
Rua SAO PAULO,7h2
Rua SAO PEDRO,7h2
Rua SAO RAFAEL,7h2
Rua SAO SALVADOR,7h2
Rua SAO SEBASTIAO,7h2
Rua SAO TOMAZ DE AQUINO,7h2
Rua SAO VICENTE,7h2
Rua SARA KUBTSCHECK,7h2
Rua SARGENTO ANTONIO LOURENÇO,7h2
Rua SARGENTO LUIZ DOMINGUES,7h2
Rua SARGENTO ZACARIAS CELESTINO HOMEM,7h2
Rua SATELITE,7h2
Rua SATURNO,7h2
Rua SAUDADE,7h2
Rua SEARA,7h2
Rua SEBASTIAO DA CRUZ GONZAGA,7h2
Rua SEBASTIAO FERREIRA DE OLIVEIRA,7h2
Rua SEBASTIAO FERREIRA DE SOUZA,7h2
Rua SEBASTIAO GREGORIO MACHADO,7h2
Rua SEBASTIAO IZIDORO HERCULANO,7h2
Rua SEBASTIAO LIMONI,7h2
Rua SEBASTIAO RABELO,7h2
Rua SEBASTIAO VIANA,7h2
Rua SECOIA,7h2
Rua SEIS,7h2
Rua SEM NOME,7h2
Rua SEM NOME (QUINHENTOS E CINQUENTA E SEIS),7h2
Rua SEM NOME / AMAZONAS,7h2
Rua SEM NOME / BAIRRO DESCONHECIDO,7h2
Rua SEM NOME / BEIJA FLOR,7h2
Rua SEM NOME / CHACARAS CONTAGEM,7h2
Rua SEM NOME / COLONIAL,7h2
Rua SEM NOME / GRANJA VISTA ALEGRE,7h2
Rua SEM NOME / ICAIVERA,7h2
Rua SEM NOME / LIBERDADE,7h2
Rua SEM NOME / NOSSA SRA. CONCEICAO,7h2
Rua SEM NOME / NOVA CONTAGEM,7h2
Rua SEM NOME / PEDRA AZUL III,7h2
Rua SEM NOME / PRAIA,7h2
Rua SEM NOME / RETIRO,7h2
Rua SEM NOME / SUBESTACAO NEVES UM,7h2
Rua SEM NOME / TROPICAL,7h2
Rua SEM NOME / VEREDA,7h2
Rua SEM NOME / VILA DARCY RIBEIRO,7h2
Rua SEM NOME / VILA ESPERANCA,7h2
Rua SEM NOME / VILA ESTALEIRO II,7h2
Rua SEM NOME / VILA RENASCER,7h2
Rua SEM NOME D,7h2
Rua SEMA,7h2
Rua SEMEAO,7h2
Rua SENADOR BENEDITO VALADARES,7h2
Rua SENADOR LUCIO BITENCOURT,7h2
Rua SENEGAL,7h2
Rua SENHOR DO BONFIM,7h2
Rua SENHORA DAS GRACAS,7h2
Rua SENHORA DE FATIMA,7h2
Rua SENHORA DO CARMO,7h2
Rua SENHORINHA GOMES MARTINS,7h2
Rua SENZALA,7h2
Rua SEQUOIA,7h2
Rua SERRARIA,7h2
Rua SERRO AZUL,7h2
Rua SERRO VERDE,7h2
Rua SESSENTA,7h2
Rua SESSENTA E CINCO,7h2
Rua SESSENTA E DOIS,7h2
Rua SESSENTA E OITO,7h2
Rua SESSENTA E QUATRO,7h2
Rua SESSENTA E SEIS,7h2
Rua SESSENTA E SETE,7h2
Rua SESSENTA E TRES,7h2
Rua SESSENTA E UM,7h2
Rua SETE,7h2
Rua SETE DE SETEMBRO,7h2
Rua SETENTA,7h2
Rua SETENTA E CINCO,7h2
Rua SETENTA E NOVE,7h2
Rua SETENTA E OITO,7h2
Rua SETENTA E QUATRO,7h2
Rua SETENTA E SEIS,7h2
Rua SEVERO BELEM,7h2
Rua SEVILHA,7h2
Rua SHALON,7h2
Rua SID,7h2
Rua SILESIA,7h2
Rua SILVA JARDIM,7h2
Rua SILVEIRA NEVES,7h2
Rua SILVERSTONE,7h2
Rua SILVIO BARBOSA,7h2
Rua SILVIO NEVES MARTINS,7h2
Rua SIMAO ANTONIO,7h2
Rua SIMONE,7h2
Rua SIMONESIA,7h2
Rua SINDICALISTA LUCIO GUTERRES,7h2
Rua SINFRONIO DE SOUZA E SILVA,7h2
Rua SINHA DO RANCHO,7h2
Rua SINVAL ALVES CUNHA,7h2
Rua SIRMA,7h2
Rua SITIO DA LAGOA,7h2
Rua SOARES NOGUEIRA,7h2
Rua SODALITA,7h2
Rua SOFIA,7h2
Rua SOFIA D. MENEZES,7h2
Rua SOLAR DO MADEIRA,7h2
Rua SOLEDADE,7h2
Rua SOLIDAO,7h2
Rua SOLON ILDELFONSO DA SILVA,7h2
Rua STELA DINIZ MACEDO,7h2
Rua SUICA,7h2
Rua SUIRIRI,7h2
Rua SUMARA,7h2
Rua SYCABA,7h2
Rua T,7h2
Rua TACITO NOGUEIRA,7h2
Rua TAMBAU,7h2
Rua TAMBU,7h2
Rua TAMOATA,7h2
Rua TAPAJOS,7h2
Rua TAPARAPE,7h2
Rua TAPIJARA,7h2
Rua TAPIRAI,7h2
Rua TAQUARIL,7h2
Rua TARUMIRIM,7h2
Rua TAVERES,7h2
Rua TEFE,7h2
Rua TELEFERICO DO ITAU,7h2
Rua TENENTE CASTORINO DA COSTA,7h2
Rua TENENTE PAULO AFONSO DE SOUZA,7h2
Rua TENENTE ROMUALDO,7h2
Rua TENENTE SERPA,7h2
Rua TENENTE SIQUEIRA,7h2
Rua TENERIFE,7h2
Rua TEOBALDO JOAQUIM SANTOS,7h2
Rua TEODORO FERNANDES DOS SANTOS,7h2
Rua TEOFILO OTONI,7h2
Rua TEONILIO NIQUINI,7h2
Rua TEREZA GONCALVES,7h2
Rua TEREZINHA ANA FERNANDES,7h2
Rua TEREZOPOLIS,7h2
Rua TERTULIANO,7h2
Rua THEODORO M. PIRES,7h2
Rua TIA AMELIA,7h2
Rua TIBURCIO CUSTODIO,7h2
Rua TIETE,7h2
Rua TIMBORANA,7h2
Rua TINGUASSU,7h2
Rua TINGUI,7h2
Rua TINHORAO,7h2
Rua TIO FELIPE,7h2
Rua TIO NICOLA,7h2
Rua TIRADENTES,7h2
Rua TOLEDO,7h2
Rua TOMAZ ANDRADE,7h2
Rua TOMAZ ANTONIO GONZAGA,7h2
Rua TOMAZ JEFFERSON,7h2
Rua TOMAZ ROCHA MACHADO,7h2
Rua TOPASIO,7h2
Rua TOPAZIO,7h2
Rua TOULON,7h2
Rua TRAJANO ARAUJO VIANA,7h2
Rua TRES,7h2
Rua TRES A,7h2
Rua TREZE,7h2
Rua TREZE DE JUNHO,7h2
Rua TREZE DE MAIO,7h2
Rua TRIESTE,7h2
Rua TRINTA,7h2
Rua TRINTA DE AGOSTO,7h2
Rua TRINTA E CINCO,7h2
Rua TRINTA E DOIS,7h2
Rua TRINTA E NOVE,7h2
Rua TRINTA E OITO,7h2
Rua TRINTA E QUATRO,7h2
Rua TRINTA E SEIS,7h2
Rua TRINTA E SETE,7h2
Rua TRINTA E TRES,7h2
Rua TRINTA E UM,7h2
Rua TRIPULI,7h2
Rua TRONCO DO IPE,7h2
Rua TUBIRA,7h2
Rua TUERE,7h2
Rua TUI,7h2
Rua TUIPARA,7h2
Rua TULIPA,7h2
Rua TUPA,7h2
Rua TURFA,7h2
Rua TURMALINA,7h2
Rua TURQUESA,7h2
Rua TURQUEZA,7h2
Rua TYE,7h2
Rua U,7h2
Rua UBAITABA,7h2
Rua UBATUBA,7h2
Rua UBIRAJARA,7h2
Rua UM,7h2
Rua UM A,7h2
Rua UNAI,7h2
Rua UNIAO DE CONTAGEM,7h2
Rua UPATIBA,7h2
Rua UPIARA,7h2
Rua UPINDUARA,7h2
Rua URANDI,7h2
Rua URANO,7h2
Rua URCA,7h2
Rua URICURI,7h2
Rua URUCURI,7h2
Rua URUGUAI,7h2
Rua URUPES,7h2
Rua UTIL,7h2
Rua V,7h2
Rua VALDEVINO RAIMUNDO AZEVEDO,7h2
Rua VALENCA,7h2
Rua VALENTIM DA COSTA PACHECO,7h2
Rua VALENTIM RODRIGUES,7h2
Rua VANDIR JOSE COSTA,7h2
Rua VARGINHA,7h2
Rua VASCO DE AZEVEDO,7h2
Rua VASCONCELOS COSTA,7h2
Rua VATICANO,7h2
Rua VC 03,7h2
Rua VC CINCO,7h2
Rua VC DOIS,7h2
Rua VC QUATRO,7h2
Rua VC TRES,7h2
Rua VC UM,7h2
Rua VENANCIO CORREIA,7h2
Rua VENEZUELA,7h2
Rua VENUS,7h2
Rua VERA CRUZ,7h2
Rua VERAO,7h2
Rua VEREADOR ANTONIO FARIA,7h2
Rua VEREADOR DAVID DE OLIVEIRA COSTA,7h2
Rua VEREADOR DIAS DINIZ,7h2
Rua VEREADOR GONÇALO BRAZ DE MATTOS,7h2
Rua VEREADOR JOSE AUGUSTO DINIZ,7h2
Rua VEREADOR JOSE PIMENTA,7h2
Rua VEREADOR PEDRO DE SOUZA MUNIZ,7h2
Rua VERGARA,7h2
Rua VIA LACTEA,7h2
Rua VICENTE CELESTINO,7h2
Rua VICENTE DE PAULA BELEM,7h2
Rua VICENTE DOS SANTOS,7h2
Rua VICENTE FERREIRA CARNEIRO,7h2
Rua VICENTE LOPES DA ROCHA,7h2
Rua VICENTE MENEZES SOARES,7h2
Rua VICENTE RIBEIRO DE PAULA,7h2
Rua VICENTINA LOPES DA CRUZ,7h2
Rua VICENTINO JOSE HERCULANO,7h2
Rua VICHY,7h2
Rua VILA VELHA,7h2
Rua VINHATICO,7h2
Rua VINICIUS DE MORAIS,7h2
Rua VINTE,7h2
Rua VINTE E CINCO,7h2
Rua VINTE E DOIS,7h2
Rua VINTE E NOVE,7h2
Rua VINTE E OITO,7h2
Rua VINTE E QUATRO,7h2
Rua VINTE E SEIS,7h2
Rua VINTE E SEIS A,7h2
Rua VINTE E SETE,7h2
Rua VINTE E TRES,7h2
Rua VINTE E UM,7h2
Rua VINTE E UM DE ABRIL,7h2
Rua VIOLETA,7h2
Rua VIRGILIO CESAR,7h2
Rua VIRGILIO MELO FRANCO,7h2
Rua VIRIATO LUZITANO,7h2
Rua VISCONDE DE OURO PRETO,7h2
Rua VISCONDE DE SABOIA,7h2
Rua VISCONDE ITABORAI,7h2
Rua VISTA ALEGRE,7h2
Rua VISTA CHINESA,7h2
Rua VITOR DINIZ MOREIRA,7h2
Rua VITORIA,7h2
Rua VITORIA REGIA,7h2
Rua VIVA CARVALHO,7h2
Rua VL 26,7h2
Rua VL CINCO,7h2
Rua VL DEZ,7h2
Rua VL DEZENOVE,7h2
Rua VL DEZESSEIS,7h2
Rua VL DEZESSETE,7h2
Rua VL DEZOITO,7h2
Rua VL DOIS,7h2
Rua VL DOZE,7h2
Rua VL NOVE,7h2
Rua VL OITO,7h2
Rua VL ONZE,7h2
Rua VL QUARENTA E DOIS,7h2
Rua VL QUARENTA E TRES,7h2
Rua VL QUARENTA E UM,7h2
Rua VL QUATORZE,7h2
Rua VL QUATRO,7h2
Rua VL QUINZE,7h2
Rua VL SEIS,7h2
Rua VL SETE,7h2
Rua VL TRES,7h2
Rua VL TREZE,7h2
Rua VL TRINTA,7h2
Rua VL TRINTA E CINCO,7h2
Rua VL TRINTA E DOIS,7h2
Rua VL TRINTA E NOVE,7h2
Rua VL TRINTA E OITO,7h2
Rua VL TRINTA E QUATRO,7h2
Rua VL TRINTA E SEIS,7h2
Rua VL TRINTA E SETE,7h2
Rua VL TRINTA E TRES,7h2
Rua VL TRINTA E UM,7h2
Rua VL UM,7h2
Rua VL VINTE,7h2
Rua VL VINTE E DOIS,7h2
Rua VL VINTE E NOVE,7h2
Rua VL VINTE E OITO,7h2
Rua VL VINTE E QUATRO,7h2
Rua VL VINTE E SEIS,7h2
Rua VL VINTE E SETE,7h2
Rua VL VINTE E TRES,7h2
Rua VL VINTE E UM,7h2
Rua VOLTA REDONDA,7h2
Rua VP DOIS,7h2
Rua W,7h2
Rua WAGNER MAGALHAES LABADIE,7h2
Rua WALTER ALVARENGA,7h2
Rua WALTER LOPES,7h2
Rua WALTER LOPES FILHO,7h2
Rua WANAIR,7h2
Rua WASHINGTON LUIZ,7h2
Rua WEAVER,7h2
Rua WENCESLAU BRAZ,7h2
Rua WILMA ANDRADE,7h2
Rua WILSON GRAMISCELLI,7h2
Rua WILSON JOSE DE SOUZA BICALHO,7h2
Rua WIRLEY SANTOS,7h2
Rua X,7h2
Rua XINGU,7h2
Rua XISTO,7h2
Rua Y,7h2
Rua YAPIRA,7h2
Rua YBACOBY,7h2
Rua YCOABA,7h2
Rua YPUERA,7h2
Rua Z,7h2
Rua ZAMIRO NELSON DE SOUZA,7h2
Rua ZAQUEU,7h2
Rua ZARIFE DE OLIVEIRA DIAS,7h2
Rua ZE DE JOVE,7h2
Rua ZECA DE MATOS,7h2
Rua ZELINDA SILVA,7h2
Rua ZEZE CAMARGOS,7h2
Rua ZIZINHA BRITO SILVA,7h2
Rua ZULMA SOARES ROCHA,7h2
Rua ZULMERINDO RAMIRES BRITTO,7h2
Rua ZURICK,7h2
Trv A CINCO,7h2
Trv A DOIS,7h2
Trv A OITO,7h2
Trv A QUATRO,7h2
Trv A TRES,7h2
Trv A UM,7h2
Trv B CINCO,7h2
Trv B DOIS,7h2
Trv B QUATRO,7h2
Trv B SEIS,7h2
Trv B UM,7h2
Trv C CINCO,7h2
Trv C DOIS,7h2
Trv C NOVE,7h2
Trv C OITO,7h2
Trv C QUATRO,7h2
Trv C SEIS,7h2
Trv C SETE,7h2
Trv C TRES,7h2
Trv C UM,7h2
Trv D CINCO,7h2
Trv D QUATRO,7h2
Trv D SEIS,7h2
Trv D UM,7h2
Trv JOSE OLINTO FONTES,7h2
Trv NOVE,7h2
Trv UM,7h2
Trv. BARROQUINHA,7h2
Trv. CINCO,7h2
Trv. DEZ,7h2
Trv. DOZE,7h2
Trv. NOVE,7h2
Trv. OITO,7h2
Trv. ONZE,7h2
Trv. QUATORZE,7h2
Trv. SEIS,7h2
Trv. SETE,7h2
Trv. TRES,7h2
Trv. UM,7h2
Tvr. ABATI,7h2
Via  ,7h2
Via ACESSO CHACARAS CAMPO DO MEIO,7h2
Via ACESSO CHACARAS SAO GERALDO,7h2
Via ACESSO ESTAÇAO ELDORADO,7h2
Via ACESSO EXPRESSA DE CONTAGEM,7h2
Via ACESSO ICAIVERA,7h2
Via ACESSO JOAO CESAR DE OLIVEIRA,7h2
Via ACESSO JOAO CESAR DE OLIVERIA,7h2
Via ACESSO MG 432,7h2
Via ACESSO PEDREIRA,7h2
Via ACESSO RETIRO,7h2
Via ACESSO SITIO TUPA,7h2
Via BR 040,7h2
Via DE ROMA,7h2
Via EXPRESSA DE CONTAGEM,7h2
Via INTERNA MAGNESITA,7h2
Via INTERNA PEDREIRA,7h2
Via MANOEL JACINTHO COELHO JUNIOR,7h2
Via RETIRO DAS AVES,7h2
Via VEREADOR JOAQUIM COSTA,7h2
